a : 173.0000, 0 -> 6
b : -835.0000, 0 -> 2
c : 482.0000, 0 -> 0
a : 919.0000, 1 -> 0
b : 337.0000, 1 -> 2
c : -444.0000, 1 -> 7
a : -626.0000, 2 -> 5
b : 736.0000, 2 -> 0
c : -629.0000, 2 -> 7
a : 762.0000, 3 -> 4
b : -600.0000, 3 -> 3
c : -854.0000, 3 -> 4
a : 193.0000, 4 -> 0
b : -890.0000, 4 -> 0
c : 623.0000, 4 -> 7
a : 17.0000, 5 -> 0
b : -171.0000, 5 -> 4
c : 478.0000, 5 -> 5
a : 372.0000, 6 -> 0
b : -870.0000, 6 -> 5
c : 14.0000, 6 -> 1
a : -139.0000, 7 -> 6
b : -45.0000, 7 -> 6
c : 989.0000, 7 -> 1
c : 392.0000, 0 -> 6
a : -865.0000, 1 -> 6
a : 202.0000, 2 -> 2
c : -575.0000, 3 -> 5
b : -665.0000, 4 -> 6
a : 70.0000, 5 -> 3
a : -418.0000, 6 -> 5
a : 469.0000, 7 -> 0
