a : -420.0000, 0 -> 4
b : 517.0000, 0 -> 2
c : 855.0000, 0 -> 2
d : 54.0000, 0 -> 5
a : 263.0000, 1 -> 2
b : -859.0000, 1 -> 4
c : -344.0000, 1 -> 0
d : 836.0000, 1 -> 3
a : 619.0000, 2 -> 5
b : -835.0000, 2 -> 3
c : -754.0000, 2 -> 0
d : 719.0000, 2 -> 1
a : -836.0000, 3 -> 5
b : 939.0000, 3 -> 3
c : -640.0000, 3 -> 0
d : -543.0000, 3 -> 5
a : -693.0000, 4 -> 3
b : -911.0000, 4 -> 1
c : -777.0000, 4 -> 5
d : 721.0000, 4 -> 5
a : 669.0000, 5 -> 3
b : 890.0000, 5 -> 3
c : -757.0000, 5 -> 4
d : -178.0000, 5 -> 5
a : 662.0000, 0 -> 3
c : 503.0000, 0 -> 5
d : -994.0000, 1 -> 0
a : 72.0000, 1 -> 4
b : 538.0000, 2 -> 5
a : 636.0000, 2 -> 2
a : 228.0000, 3 -> 0
b : 314.0000, 3 -> 4
c : -349.0000, 4 -> 3
a : 424.0000, 4 -> 4
a : 721.0000, 5 -> 1
b : -906.0000, 5 -> 5
