a : 138.0000, 0 -> 0
b : -6.0000, 0 -> 7
c : 890.0000, 0 -> 1
d : 901.0000, 0 -> 2
a : -75.0000, 1 -> 2
b : 841.0000, 1 -> 5
c : 379.0000, 1 -> 6
d : -668.0000, 1 -> 4
a : 694.0000, 2 -> 6
b : 816.0000, 2 -> 4
c : 325.0000, 2 -> 7
d : 789.0000, 2 -> 7
a : 958.0000, 3 -> 5
b : 958.0000, 3 -> 6
c : 895.0000, 3 -> 5
d : 701.0000, 3 -> 4
a : -25.0000, 4 -> 2
b : 653.0000, 4 -> 3
c : 168.0000, 4 -> 4
d : 428.0000, 4 -> 5
a : -268.0000, 5 -> 1
b : 974.0000, 5 -> 4
c : -193.0000, 5 -> 5
d : 372.0000, 5 -> 2
a : 787.0000, 6 -> 1
b : -904.0000, 6 -> 3
c : 549.0000, 6 -> 4
d : 867.0000, 6 -> 3
a : -658.0000, 7 -> 4
b : -288.0000, 7 -> 6
c : 301.0000, 7 -> 6
d : -95.0000, 7 -> 4
d : 605.0000, 0 -> 4
c : -36.0000, 0 -> 3
a : 962.0000, 1 -> 1
b : 657.0000, 1 -> 3
d : -665.0000, 2 -> 2
a : 102.0000, 2 -> 3
d : 738.0000, 3 -> 7
d : 215.0000, 3 -> 5
b : 279.0000, 4 -> 2
c : 449.0000, 4 -> 6
d : 979.0000, 5 -> 1
b : 993.0000, 5 -> 1
d : -606.0000, 6 -> 2
d : 216.0000, 6 -> 5
b : -418.0000, 7 -> 7
a : -313.0000, 7 -> 2
