a : -574.0000, 0 -> 5
b : 594.0000, 0 -> 3
c : 242.0000, 0 -> 6
a : 1.0000, 1 -> 2
b : -24.0000, 1 -> 3
c : 252.0000, 1 -> 4
a : 306.0000, 2 -> 6
b : 736.0000, 2 -> 1
c : -467.0000, 2 -> 0
a : -321.0000, 3 -> 6
b : 247.0000, 3 -> 2
c : -758.0000, 3 -> 2
a : -224.0000, 4 -> 1
b : -444.0000, 4 -> 2
c : -147.0000, 4 -> 2
a : 912.0000, 5 -> 5
b : -494.0000, 5 -> 3
c : -665.0000, 5 -> 4
a : 131.0000, 6 -> 1
b : -198.0000, 6 -> 4
c : -94.0000, 6 -> 6
b : -707.0000, 0 -> 5
b : -815.0000, 1 -> 4
a : -379.0000, 2 -> 3
a : -559.0000, 3 -> 2
a : 579.0000, 4 -> 0
b : 627.0000, 5 -> 4
b : 240.0000, 6 -> 3
