a : 401.0000, 0 -> 6
b : 674.0000, 0 -> 2
a : 538.0000, 1 -> 1
b : 812.0000, 1 -> 2
a : 291.0000, 2 -> 2
b : -993.0000, 2 -> 1
a : 752.0000, 3 -> 2
b : -349.0000, 3 -> 2
a : -695.0000, 4 -> 0
b : 256.0000, 4 -> 1
a : -524.0000, 5 -> 4
b : 176.0000, 5 -> 3
a : -200.0000, 6 -> 5
b : 826.0000, 6 -> 5
a : 117.0000, 7 -> 3
b : 756.0000, 7 -> 1
a : 251.0000, 0 -> 0
a : 863.0000, 1 -> 2
b : 150.0000, 2 -> 6
b : 609.0000, 3 -> 7
b : 706.0000, 4 -> 7
b : -404.0000, 5 -> 0
a : -459.0000, 6 -> 4
b : 45.0000, 7 -> 4
