a : -99.0000, 0 -> 2
b : 349.0000, 0 -> 3
a : 442.0000, 1 -> 4
b : 152.0000, 1 -> 0
a : 177.0000, 2 -> 0
b : 111.0000, 2 -> 7
a : -198.0000, 3 -> 6
b : -303.0000, 3 -> 6
a : 192.0000, 4 -> 4
b : 516.0000, 4 -> 6
a : 582.0000, 5 -> 2
b : 159.0000, 5 -> 7
a : 655.0000, 6 -> 6
b : -848.0000, 6 -> 3
a : -395.0000, 7 -> 2
b : -682.0000, 7 -> 2
b : -547.0000, 0 -> 1
a : -730.0000, 1 -> 7
b : -550.0000, 2 -> 4
a : -877.0000, 3 -> 1
a : 51.0000, 4 -> 3
a : -654.0000, 5 -> 5
b : -65.0000, 6 -> 5
a : -712.0000, 7 -> 4
