a : -550.0000, 0 -> 1
b : 230.0000, 0 -> 2
c : -502.0000, 0 -> 2
d : -455.0000, 0 -> 6
a : 286.0000, 1 -> 4
b : 21.0000, 1 -> 1
c : 636.0000, 1 -> 5
d : -588.0000, 1 -> 4
a : 610.0000, 2 -> 4
b : 141.0000, 2 -> 4
c : 785.0000, 2 -> 3
d : -53.0000, 2 -> 0
a : 889.0000, 3 -> 4
b : -570.0000, 3 -> 4
c : 336.0000, 3 -> 4
d : -543.0000, 3 -> 4
a : -825.0000, 4 -> 0
b : -273.0000, 4 -> 2
c : 625.0000, 4 -> 6
d : -94.0000, 4 -> 3
a : -273.0000, 5 -> 5
b : -640.0000, 5 -> 2
c : 603.0000, 5 -> 6
d : -622.0000, 5 -> 1
a : 225.0000, 6 -> 0
b : 616.0000, 6 -> 3
c : 182.0000, 6 -> 3
d : 939.0000, 6 -> 0
c : -49.0000, 0 -> 5
d : -36.0000, 0 -> 3
c : -352.0000, 1 -> 0
b : 298.0000, 1 -> 0
a : 267.0000, 2 -> 5
d : -315.0000, 2 -> 5
d : 984.0000, 3 -> 6
a : -534.0000, 3 -> 6
d : 79.0000, 4 -> 2
b : 682.0000, 4 -> 4
b : 146.0000, 5 -> 3
a : -278.0000, 5 -> 6
c : -113.0000, 6 -> 2
b : 187.0000, 6 -> 0
