a : 504.0000, 0 -> 3
b : 906.0000, 0 -> 0
c : 380.0000, 0 -> 4
d : -1000.0000, 0 -> 2
a : 90.0000, 1 -> 0
b : 838.0000, 1 -> 1
c : -448.0000, 1 -> 3
d : 882.0000, 1 -> 2
a : -354.0000, 2 -> 0
b : -212.0000, 2 -> 2
c : 508.0000, 2 -> 1
d : -177.0000, 2 -> 4
a : -654.0000, 3 -> 2
b : -201.0000, 3 -> 3
c : 228.0000, 3 -> 3
d : 911.0000, 3 -> 0
a : -958.0000, 4 -> 1
b : 261.0000, 4 -> 3
c : -587.0000, 4 -> 0
d : -946.0000, 4 -> 0
c : -33.0000, 0 -> 1
b : -337.0000, 0 -> 1
c : 817.0000, 1 -> 4
b : 10.0000, 1 -> 2
d : -62.0000, 2 -> 0
d : 428.0000, 2 -> 1
a : -806.0000, 3 -> 0
d : -921.0000, 3 -> 3
b : 995.0000, 4 -> 2
a : 646.0000, 4 -> 4
