a : 182.0000, 0 -> 1
b : 41.0000, 0 -> 3
c : -100.0000, 0 -> 1
d : 865.0000, 0 -> 1
a : -280.0000, 1 -> 1
b : -830.0000, 1 -> 0
c : -971.0000, 1 -> 2
d : 827.0000, 1 -> 0
a : 832.0000, 2 -> 1
b : -748.0000, 2 -> 0
c : -627.0000, 2 -> 0
d : -601.0000, 2 -> 1
a : -317.0000, 3 -> 0
b : 193.0000, 3 -> 0
c : -170.0000, 3 -> 1
d : -973.0000, 3 -> 0
d : -652.0000, 0 -> 3
a : 583.0000, 0 -> 3
b : -763.0000, 1 -> 2
a : -990.0000, 1 -> 3
c : -473.0000, 2 -> 1
b : -506.0000, 2 -> 2
d : 660.0000, 3 -> 2
a : -811.0000, 3 -> 3
