a : 425.0000, 0 -> 2
b : 557.0000, 0 -> 3
c : -67.0000, 0 -> 1
d : 760.0000, 0 -> 1
a : 256.0000, 1 -> 0
b : -11.0000, 1 -> 3
c : 706.0000, 1 -> 0
d : -882.0000, 1 -> 1
a : 289.0000, 2 -> 1
b : -436.0000, 2 -> 3
c : 445.0000, 2 -> 2
d : 816.0000, 2 -> 0
a : 18.0000, 3 -> 3
b : 761.0000, 3 -> 1
c : 620.0000, 3 -> 1
d : -497.0000, 3 -> 3
b : 86.0000, 0 -> 2
d : 882.0000, 0 -> 0
b : -127.0000, 1 -> 0
a : 134.0000, 1 -> 2
d : -15.0000, 2 -> 1
c : -637.0000, 2 -> 1
c : -675.0000, 3 -> 3
b : -100.0000, 3 -> 2
