a : 50.0000, 0 -> 1
b : -199.0000, 0 -> 4
c : 795.0000, 0 -> 1
d : -841.0000, 0 -> 1
a : -875.0000, 1 -> 2
b : 401.0000, 1 -> 3
c : 417.0000, 1 -> 0
d : 937.0000, 1 -> 1
a : 850.0000, 2 -> 1
b : 4.0000, 2 -> 4
c : 972.0000, 2 -> 0
d : 313.0000, 2 -> 4
a : -581.0000, 3 -> 0
b : 364.0000, 3 -> 3
c : -35.0000, 3 -> 0
d : -793.0000, 3 -> 4
a : 743.0000, 4 -> 3
b : 280.0000, 4 -> 0
c : 733.0000, 4 -> 0
d : -968.0000, 4 -> 4
a : 634.0000, 0 -> 4
c : 916.0000, 0 -> 4
a : 493.0000, 1 -> 1
c : -713.0000, 1 -> 4
b : 846.0000, 2 -> 3
c : -893.0000, 2 -> 4
a : 576.0000, 3 -> 3
d : 795.0000, 3 -> 2
c : -755.0000, 4 -> 4
a : 450.0000, 4 -> 2
