a : 52.0000, 0 -> 6
b : 885.0000, 0 -> 3
c : 282.0000, 0 -> 6
a : 114.0000, 1 -> 3
b : -176.0000, 1 -> 1
c : -206.0000, 1 -> 5
a : 660.0000, 2 -> 7
b : 318.0000, 2 -> 5
c : 243.0000, 2 -> 7
a : -814.0000, 3 -> 4
b : 289.0000, 3 -> 4
c : 106.0000, 3 -> 4
a : -417.0000, 4 -> 5
b : 419.0000, 4 -> 7
c : 463.0000, 4 -> 7
a : 317.0000, 5 -> 4
b : 399.0000, 5 -> 3
c : 16.0000, 5 -> 4
a : 666.0000, 6 -> 3
b : 299.0000, 6 -> 2
c : -218.0000, 6 -> 6
a : -1.0000, 7 -> 0
b : 737.0000, 7 -> 1
c : -898.0000, 7 -> 6
c : 62.0000, 0 -> 4
b : 913.0000, 1 -> 6
a : -38.0000, 2 -> 5
b : 865.0000, 3 -> 0
b : 262.0000, 4 -> 4
a : 697.0000, 5 -> 7
a : -652.0000, 6 -> 2
c : 589.0000, 7 -> 0
