a : 928.0000, 0 -> 5
b : -53.0000, 0 -> 1
c : -4.0000, 0 -> 4
d : -436.0000, 0 -> 6
a : -196.0000, 1 -> 5
b : 189.0000, 1 -> 5
c : 910.0000, 1 -> 1
d : -638.0000, 1 -> 3
a : 125.0000, 2 -> 6
b : -788.0000, 2 -> 5
c : -3.0000, 2 -> 6
d : -157.0000, 2 -> 2
a : 333.0000, 3 -> 0
b : -218.0000, 3 -> 5
c : -936.0000, 3 -> 4
d : 705.0000, 3 -> 6
a : -287.0000, 4 -> 6
b : -336.0000, 4 -> 5
c : -474.0000, 4 -> 2
d : -453.0000, 4 -> 2
a : 53.0000, 5 -> 3
b : -354.0000, 5 -> 6
c : -184.0000, 5 -> 6
d : 567.0000, 5 -> 1
a : 603.0000, 6 -> 5
b : 783.0000, 6 -> 5
c : -234.0000, 6 -> 4
d : 862.0000, 6 -> 5
c : 743.0000, 0 -> 2
d : 561.0000, 0 -> 0
c : -883.0000, 1 -> 0
c : -441.0000, 1 -> 3
d : 117.0000, 2 -> 5
b : -51.0000, 2 -> 0
d : -162.0000, 3 -> 1
d : 556.0000, 3 -> 0
b : -258.0000, 4 -> 6
c : 859.0000, 4 -> 6
d : 243.0000, 5 -> 4
b : -930.0000, 5 -> 1
a : -696.0000, 6 -> 3
d : 764.0000, 6 -> 6
