a : -425.0000, 0 -> 7
b : 969.0000, 0 -> 1
a : -944.0000, 1 -> 3
b : 715.0000, 1 -> 2
a : -934.0000, 2 -> 5
b : -89.0000, 2 -> 1
a : 421.0000, 3 -> 1
b : 480.0000, 3 -> 1
a : 204.0000, 4 -> 2
b : -329.0000, 4 -> 7
a : -376.0000, 5 -> 4
b : -747.0000, 5 -> 2
a : -347.0000, 6 -> 5
b : -691.0000, 6 -> 6
a : 424.0000, 7 -> 3
b : -124.0000, 7 -> 4
b : 239.0000, 0 -> 3
b : -850.0000, 1 -> 4
b : 39.0000, 2 -> 4
a : 75.0000, 3 -> 6
a : 245.0000, 4 -> 7
b : -938.0000, 5 -> 7
b : -11.0000, 6 -> 3
a : -857.0000, 7 -> 0
