a : 693.0000, 0 -> 2
b : 500.0000, 0 -> 2
c : 453.0000, 0 -> 3
d : 728.0000, 0 -> 5
a : 470.0000, 1 -> 1
b : 422.0000, 1 -> 0
c : 479.0000, 1 -> 0
d : 917.0000, 1 -> 2
a : -395.0000, 2 -> 0
b : -737.0000, 2 -> 2
c : -45.0000, 2 -> 3
d : 550.0000, 2 -> 2
a : 213.0000, 3 -> 6
b : 160.0000, 3 -> 5
c : -244.0000, 3 -> 2
d : -533.0000, 3 -> 0
a : 603.0000, 4 -> 2
b : 1.0000, 4 -> 0
c : -699.0000, 4 -> 5
d : 387.0000, 4 -> 0
a : -872.0000, 5 -> 0
b : 77.0000, 5 -> 0
c : 485.0000, 5 -> 5
d : -530.0000, 5 -> 1
a : -318.0000, 6 -> 0
b : -433.0000, 6 -> 1
c : 72.0000, 6 -> 3
d : 443.0000, 6 -> 2
d : -196.0000, 0 -> 0
c : 256.0000, 0 -> 2
a : 858.0000, 1 -> 4
d : 311.0000, 1 -> 0
c : 469.0000, 2 -> 4
b : -908.0000, 2 -> 5
d : -223.0000, 3 -> 5
a : -196.0000, 3 -> 0
b : -587.0000, 4 -> 5
a : -996.0000, 4 -> 1
d : -269.0000, 5 -> 3
c : -285.0000, 5 -> 0
c : -361.0000, 6 -> 5
a : 476.0000, 6 -> 3
