a : -746.0000, 0 -> 2
b : -356.0000, 0 -> 1
c : -418.0000, 0 -> 4
d : -928.0000, 0 -> 1
a : -832.0000, 1 -> 4
b : -536.0000, 1 -> 0
c : -614.0000, 1 -> 3
d : 484.0000, 1 -> 1
a : -394.0000, 2 -> 2
b : -668.0000, 2 -> 0
c : 797.0000, 2 -> 0
d : 290.0000, 2 -> 1
a : 1.0000, 3 -> 2
b : -733.0000, 3 -> 4
c : -858.0000, 3 -> 4
d : -289.0000, 3 -> 3
a : 390.0000, 4 -> 2
b : 704.0000, 4 -> 1
c : -112.0000, 4 -> 3
d : 634.0000, 4 -> 3
b : 328.0000, 0 -> 2
b : -375.0000, 0 -> 3
c : 606.0000, 1 -> 1
c : 561.0000, 1 -> 0
b : -809.0000, 2 -> 1
b : -847.0000, 2 -> 4
d : -299.0000, 3 -> 1
d : 592.0000, 3 -> 0
d : -432.0000, 4 -> 4
a : 66.0000, 4 -> 1
