a : 128.0000, 0 -> 3
b : -583.0000, 0 -> 3
c : 260.0000, 0 -> 0
d : -210.0000, 0 -> 6
a : 684.0000, 1 -> 3
b : 292.0000, 1 -> 3
c : 820.0000, 1 -> 3
d : -721.0000, 1 -> 4
a : 9.0000, 2 -> 4
b : 801.0000, 2 -> 5
c : 588.0000, 2 -> 7
d : 970.0000, 2 -> 7
a : 685.0000, 3 -> 3
b : 732.0000, 3 -> 1
c : 245.0000, 3 -> 7
d : 523.0000, 3 -> 4
a : 133.0000, 4 -> 6
b : 9.0000, 4 -> 7
c : -678.0000, 4 -> 5
d : -671.0000, 4 -> 1
a : -847.0000, 5 -> 2
b : 543.0000, 5 -> 4
c : -77.0000, 5 -> 2
d : 342.0000, 5 -> 4
a : -769.0000, 6 -> 1
b : 81.0000, 6 -> 1
c : 536.0000, 6 -> 1
d : 504.0000, 6 -> 3
a : -427.0000, 7 -> 4
b : 956.0000, 7 -> 0
c : 200.0000, 7 -> 3
d : 129.0000, 7 -> 2
b : 499.0000, 0 -> 5
b : 534.0000, 0 -> 7
c : 780.0000, 1 -> 6
c : -536.0000, 1 -> 5
b : -442.0000, 2 -> 2
b : -557.0000, 2 -> 7
b : 467.0000, 3 -> 4
c : 521.0000, 3 -> 1
b : 588.0000, 4 -> 1
c : -47.0000, 4 -> 2
a : -920.0000, 5 -> 7
b : -311.0000, 5 -> 3
b : 532.0000, 6 -> 5
d : -438.0000, 6 -> 1
b : 111.0000, 7 -> 4
b : 628.0000, 7 -> 3
