a : 942.0000, 0 -> 1
b : 653.0000, 0 -> 2
c : -534.0000, 0 -> 3
a : 155.0000, 1 -> 3
b : -654.0000, 1 -> 0
c : 453.0000, 1 -> 3
a : 157.0000, 2 -> 2
b : -284.0000, 2 -> 2
c : 478.0000, 2 -> 2
a : 20.0000, 3 -> 3
b : -789.0000, 3 -> 3
c : 270.0000, 3 -> 2
a : 673.0000, 4 -> 2
b : -689.0000, 4 -> 2
c : -991.0000, 4 -> 5
a : -419.0000, 5 -> 2
b : -553.0000, 5 -> 1
c : 898.0000, 5 -> 2
c : 851.0000, 0 -> 5
c : 419.0000, 1 -> 0
a : -738.0000, 2 -> 0
a : 49.0000, 3 -> 5
c : 451.0000, 4 -> 3
b : 678.0000, 5 -> 2
c : -156.0000, 0 -> 4
