a : -714.0000, 0 -> 4
b : 21.0000, 0 -> 4
c : 193.0000, 0 -> 0
a : -56.0000, 1 -> 4
b : -29.0000, 1 -> 3
c : -375.0000, 1 -> 6
a : 91.0000, 2 -> 3
b : 686.0000, 2 -> 3
c : -439.0000, 2 -> 3
a : 404.0000, 3 -> 6
b : 49.0000, 3 -> 2
c : 970.0000, 3 -> 0
a : -427.0000, 4 -> 4
b : -766.0000, 4 -> 1
c : 259.0000, 4 -> 1
a : -803.0000, 5 -> 5
b : -799.0000, 5 -> 0
c : 280.0000, 5 -> 2
a : -433.0000, 6 -> 1
b : 848.0000, 6 -> 1
c : 494.0000, 6 -> 2
c : 423.0000, 0 -> 1
c : 783.0000, 1 -> 5
b : 205.0000, 2 -> 1
a : -31.0000, 3 -> 3
b : 810.0000, 4 -> 4
c : -717.0000, 5 -> 1
c : 128.0000, 6 -> 1
