a : 181.0000, 0 -> 5
b : -27.0000, 0 -> 3
c : 729.0000, 0 -> 3
d : 345.0000, 0 -> 2
a : 934.0000, 1 -> 0
b : -37.0000, 1 -> 2
c : -599.0000, 1 -> 3
d : -50.0000, 1 -> 3
a : 270.0000, 2 -> 2
b : 499.0000, 2 -> 5
c : -166.0000, 2 -> 0
d : -721.0000, 2 -> 6
a : -680.0000, 3 -> 3
b : 193.0000, 3 -> 0
c : -362.0000, 3 -> 0
d : 449.0000, 3 -> 1
a : -704.0000, 4 -> 4
b : 492.0000, 4 -> 6
c : 87.0000, 4 -> 1
d : 338.0000, 4 -> 5
a : -688.0000, 5 -> 6
b : 34.0000, 5 -> 6
c : 55.0000, 5 -> 1
d : 525.0000, 5 -> 1
a : -836.0000, 6 -> 6
b : -362.0000, 6 -> 1
c : -823.0000, 6 -> 0
d : -656.0000, 6 -> 5
b : 288.0000, 0 -> 0
d : -87.0000, 0 -> 3
c : -97.0000, 1 -> 1
a : -674.0000, 1 -> 4
b : -602.0000, 2 -> 3
b : -825.0000, 2 -> 4
b : -159.0000, 3 -> 4
b : -795.0000, 3 -> 6
a : 160.0000, 4 -> 0
b : -434.0000, 4 -> 5
c : 166.0000, 5 -> 2
b : -293.0000, 5 -> 5
a : -935.0000, 6 -> 3
c : 664.0000, 6 -> 5
