a : -91.0000, 0 -> 5
b : 616.0000, 0 -> 1
c : 522.0000, 0 -> 5
a : -773.0000, 1 -> 6
b : -228.0000, 1 -> 2
c : 782.0000, 1 -> 2
a : 242.0000, 2 -> 1
b : 617.0000, 2 -> 4
c : 788.0000, 2 -> 6
a : -724.0000, 3 -> 1
b : 115.0000, 3 -> 2
c : -565.0000, 3 -> 2
a : -933.0000, 4 -> 1
b : 51.0000, 4 -> 3
c : -417.0000, 4 -> 3
a : -232.0000, 5 -> 2
b : 186.0000, 5 -> 3
c : -448.0000, 5 -> 0
a : 409.0000, 6 -> 5
b : -396.0000, 6 -> 0
c : -585.0000, 6 -> 5
c : 204.0000, 0 -> 3
b : -496.0000, 1 -> 3
a : -281.0000, 2 -> 4
b : -361.0000, 3 -> 5
c : 773.0000, 4 -> 4
c : 679.0000, 5 -> 4
b : -81.0000, 6 -> 3
