a : 891.0000, 0 -> 2
b : 309.0000, 0 -> 3
a : -50.0000, 1 -> 5
b : 954.0000, 1 -> 7
a : -984.0000, 2 -> 5
b : 954.0000, 2 -> 6
a : 54.0000, 3 -> 1
b : 612.0000, 3 -> 0
a : 936.0000, 4 -> 0
b : 240.0000, 4 -> 3
a : -876.0000, 5 -> 7
b : 16.0000, 5 -> 5
a : -20.0000, 6 -> 3
b : 903.0000, 6 -> 2
a : -672.0000, 7 -> 0
b : -921.0000, 7 -> 1
a : 284.0000, 0 -> 7
b : -336.0000, 1 -> 3
a : 805.0000, 2 -> 7
b : 781.0000, 3 -> 3
b : 495.0000, 4 -> 7
a : 111.0000, 5 -> 1
b : 228.0000, 6 -> 6
a : 453.0000, 7 -> 2
a : -175.0000, 3 -> 4
