a : -148.0000, 0 -> 1
b : -30.0000, 0 -> 4
c : 45.0000, 0 -> 3
d : -385.0000, 0 -> 3
a : 103.0000, 1 -> 1
b : -444.0000, 1 -> 2
c : 854.0000, 1 -> 0
d : -897.0000, 1 -> 0
a : 203.0000, 2 -> 3
b : -122.0000, 2 -> 4
c : 694.0000, 2 -> 4
d : 269.0000, 2 -> 1
a : 956.0000, 3 -> 1
b : 79.0000, 3 -> 0
c : -608.0000, 3 -> 2
d : -728.0000, 3 -> 4
a : 91.0000, 4 -> 0
b : 280.0000, 4 -> 2
c : -942.0000, 4 -> 2
d : 530.0000, 4 -> 3
d : -637.0000, 0 -> 0
d : 225.0000, 0 -> 1
a : 548.0000, 1 -> 3
a : 597.0000, 1 -> 2
c : 22.0000, 2 -> 0
d : -497.0000, 2 -> 4
a : -214.0000, 3 -> 2
c : -998.0000, 3 -> 1
d : -790.0000, 4 -> 2
a : -820.0000, 4 -> 2
