a : -721.0000, 0 -> 0
b : 353.0000, 0 -> 1
c : -378.0000, 0 -> 3
a : 132.0000, 1 -> 5
b : -886.0000, 1 -> 3
c : -2.0000, 1 -> 0
a : -338.0000, 2 -> 2
b : 74.0000, 2 -> 0
c : 217.0000, 2 -> 1
a : -127.0000, 3 -> 5
b : -946.0000, 3 -> 4
c : 500.0000, 3 -> 3
a : 721.0000, 4 -> 5
b : -643.0000, 4 -> 4
c : 590.0000, 4 -> 3
a : -736.0000, 5 -> 1
b : -75.0000, 5 -> 3
c : 16.0000, 5 -> 4
a : 592.0000, 0 -> 4
b : 547.0000, 1 -> 2
b : 739.0000, 2 -> 3
b : 539.0000, 3 -> 2
a : -619.0000, 4 -> 2
c : -176.0000, 5 -> 1
