a : 381.0000, 0 -> 0
b : -695.0000, 0 -> 1
c : -468.0000, 0 -> 3
a : 422.0000, 1 -> 0
b : -260.0000, 1 -> 1
c : -425.0000, 1 -> 0
a : 495.0000, 2 -> 1
b : 494.0000, 2 -> 0
c : 717.0000, 2 -> 5
a : -554.0000, 3 -> 2
b : -710.0000, 3 -> 2
c : 427.0000, 3 -> 5
a : -100.0000, 4 -> 2
b : 421.0000, 4 -> 5
c : 254.0000, 4 -> 4
a : 233.0000, 5 -> 5
b : 297.0000, 5 -> 4
c : -801.0000, 5 -> 4
a : 844.0000, 0 -> 4
a : -962.0000, 1 -> 1
c : 951.0000, 2 -> 4
c : -33.0000, 3 -> 1
a : 476.0000, 4 -> 3
a : 217.0000, 5 -> 1
