a : -686.0000, 0 -> 2
b : -770.0000, 0 -> 7
c : -363.0000, 0 -> 7
a : -949.0000, 1 -> 4
b : -399.0000, 1 -> 0
c : 230.0000, 1 -> 6
a : -929.0000, 2 -> 0
b : -623.0000, 2 -> 6
c : 432.0000, 2 -> 7
a : 322.0000, 3 -> 7
b : 989.0000, 3 -> 0
c : 29.0000, 3 -> 0
a : 909.0000, 4 -> 2
b : -207.0000, 4 -> 2
c : 235.0000, 4 -> 2
a : -625.0000, 5 -> 5
b : 166.0000, 5 -> 1
c : 406.0000, 5 -> 6
a : 486.0000, 6 -> 2
b : 542.0000, 6 -> 7
c : -218.0000, 6 -> 1
a : 673.0000, 7 -> 6
b : -109.0000, 7 -> 6
c : -778.0000, 7 -> 4
a : -736.0000, 0 -> 6
c : 564.0000, 1 -> 0
c : -937.0000, 2 -> 0
b : 502.0000, 3 -> 4
a : -961.0000, 4 -> 5
c : 755.0000, 5 -> 3
a : 810.0000, 6 -> 6
b : 780.0000, 7 -> 0
