a : 641.0000, 0 -> 3
b : 314.0000, 0 -> 4
c : -969.0000, 0 -> 0
d : -658.0000, 0 -> 2
a : 993.0000, 1 -> 3
b : -929.0000, 1 -> 1
c : -307.0000, 1 -> 2
d : 84.0000, 1 -> 5
a : -922.0000, 2 -> 2
b : 284.0000, 2 -> 0
c : -222.0000, 2 -> 3
d : 186.0000, 2 -> 5
a : 585.0000, 3 -> 2
b : -927.0000, 3 -> 5
c : 20.0000, 3 -> 5
d : 241.0000, 3 -> 3
a : -511.0000, 4 -> 1
b : -552.0000, 4 -> 2
c : 212.0000, 4 -> 5
d : -464.0000, 4 -> 0
a : 924.0000, 5 -> 1
b : -576.0000, 5 -> 5
c : -493.0000, 5 -> 0
d : 912.0000, 5 -> 2
a : 131.0000, 0 -> 5
b : 797.0000, 0 -> 5
a : -919.0000, 1 -> 2
b : -467.0000, 1 -> 2
a : -468.0000, 2 -> 1
a : -170.0000, 2 -> 0
a : 487.0000, 3 -> 4
a : -419.0000, 3 -> 0
b : -655.0000, 4 -> 4
d : -248.0000, 4 -> 4
d : 672.0000, 5 -> 4
a : 813.0000, 5 -> 5
