a : 969.0000, 0 -> 4
b : 679.0000, 0 -> 4
c : -110.0000, 0 -> 1
d : 571.0000, 0 -> 1
a : -718.0000, 1 -> 1
b : 611.0000, 1 -> 3
c : -768.0000, 1 -> 2
d : 31.0000, 1 -> 4
a : 229.0000, 2 -> 2
b : 588.0000, 2 -> 4
c : 653.0000, 2 -> 4
d : 125.0000, 2 -> 2
a : -290.0000, 3 -> 2
b : -420.0000, 3 -> 2
c : 344.0000, 3 -> 4
d : 387.0000, 3 -> 2
a : -584.0000, 4 -> 2
b : 499.0000, 4 -> 0
c : -102.0000, 4 -> 0
d : 959.0000, 4 -> 4
a : -270.0000, 0 -> 3
a : 307.0000, 0 -> 2
b : -605.0000, 1 -> 2
c : -586.0000, 1 -> 1
d : 304.0000, 2 -> 4
b : -287.0000, 2 -> 3
c : -20.0000, 3 -> 2
c : -578.0000, 3 -> 3
c : -683.0000, 4 -> 2
a : 16.0000, 4 -> 3
