a : -411.0000, 0 -> 1
b : 315.0000, 0 -> 4
c : -83.0000, 0 -> 7
d : 153.0000, 0 -> 1
a : 514.0000, 1 -> 7
b : -499.0000, 1 -> 6
c : -457.0000, 1 -> 0
d : -70.0000, 1 -> 5
a : 785.0000, 2 -> 6
b : -727.0000, 2 -> 5
c : 50.0000, 2 -> 3
d : 325.0000, 2 -> 0
a : 277.0000, 3 -> 2
b : -146.0000, 3 -> 4
c : -122.0000, 3 -> 3
d : -771.0000, 3 -> 3
a : 425.0000, 4 -> 2
b : -415.0000, 4 -> 1
c : 338.0000, 4 -> 1
d : -497.0000, 4 -> 5
a : 483.0000, 5 -> 0
b : -645.0000, 5 -> 7
c : -493.0000, 5 -> 0
d : -501.0000, 5 -> 5
a : -110.0000, 6 -> 4
b : 601.0000, 6 -> 7
c : 58.0000, 6 -> 4
d : 469.0000, 6 -> 4
a : -291.0000, 7 -> 2
b : 495.0000, 7 -> 0
c : -128.0000, 7 -> 7
d : 52.0000, 7 -> 1
c : 949.0000, 0 -> 0
d : -901.0000, 0 -> 5
d : -64.0000, 1 -> 4
c : -834.0000, 1 -> 2
c : 999.0000, 2 -> 6
a : -780.0000, 2 -> 4
a : -554.0000, 3 -> 5
a : -334.0000, 3 -> 0
b : 634.0000, 4 -> 6
d : -765.0000, 4 -> 4
b : -18.0000, 5 -> 1
c : -607.0000, 5 -> 5
c : -914.0000, 6 -> 0
d : -903.0000, 6 -> 6
c : -721.0000, 7 -> 1
a : -118.0000, 7 -> 1
