a : -93.0000, 0 -> 3
b : 264.0000, 0 -> 0
c : -68.0000, 0 -> 2
d : 527.0000, 0 -> 3
a : 94.0000, 1 -> 0
b : -629.0000, 1 -> 2
c : -778.0000, 1 -> 0
d : 5.0000, 1 -> 0
a : -301.0000, 2 -> 0
b : -516.0000, 2 -> 2
c : -729.0000, 2 -> 1
d : 912.0000, 2 -> 0
a : -945.0000, 3 -> 0
b : -565.0000, 3 -> 4
c : -742.0000, 3 -> 2
d : 653.0000, 3 -> 2
a : 497.0000, 4 -> 0
b : 15.0000, 4 -> 2
c : 680.0000, 4 -> 1
d : -946.0000, 4 -> 4
a : 728.0000, 0 -> 4
a : -567.0000, 0 -> 1
c : -66.0000, 1 -> 2
a : -521.0000, 1 -> 3
b : -225.0000, 2 -> 4
d : -709.0000, 2 -> 4
a : -224.0000, 3 -> 2
a : -852.0000, 3 -> 4
d : 89.0000, 4 -> 3
a : -873.0000, 4 -> 1
