a : 764.0000, 0 -> 0
b : -358.0000, 0 -> 6
c : -811.0000, 0 -> 6
a : 830.0000, 1 -> 6
b : -236.0000, 1 -> 4
c : -480.0000, 1 -> 1
a : -361.0000, 2 -> 3
b : -457.0000, 2 -> 6
c : 111.0000, 2 -> 0
a : 726.0000, 3 -> 4
b : -775.0000, 3 -> 5
c : 272.0000, 3 -> 0
a : 569.0000, 4 -> 4
b : -56.0000, 4 -> 5
c : 640.0000, 4 -> 2
a : 833.0000, 5 -> 6
b : -958.0000, 5 -> 3
c : -297.0000, 5 -> 3
a : 91.0000, 6 -> 3
b : 752.0000, 6 -> 6
c : -261.0000, 6 -> 6
b : -845.0000, 0 -> 1
a : -102.0000, 1 -> 1
a : 693.0000, 2 -> 6
a : 910.0000, 3 -> 2
c : 655.0000, 4 -> 3
c : 686.0000, 5 -> 5
b : 122.0000, 6 -> 1
