a : -229.0000, 0 -> 3
b : 820.0000, 0 -> 0
c : -702.0000, 0 -> 5
a : -806.0000, 1 -> 5
b : 833.0000, 1 -> 5
c : 366.0000, 1 -> 2
a : -752.0000, 2 -> 2
b : -292.0000, 2 -> 6
c : 630.0000, 2 -> 6
a : -288.0000, 3 -> 6
b : -278.0000, 3 -> 6
c : -219.0000, 3 -> 4
a : 929.0000, 4 -> 3
b : 336.0000, 4 -> 4
c : 288.0000, 4 -> 4
a : -730.0000, 5 -> 2
b : 999.0000, 5 -> 5
c : -499.0000, 5 -> 6
a : 332.0000, 6 -> 0
b : -931.0000, 6 -> 5
c : -504.0000, 6 -> 3
a : 365.0000, 0 -> 5
b : -489.0000, 1 -> 2
a : -217.0000, 2 -> 4
a : 801.0000, 3 -> 0
b : 724.0000, 4 -> 1
a : 425.0000, 5 -> 3
c : 150.0000, 6 -> 0
