a : -847.0000, 0 -> 0
b : 529.0000, 0 -> 0
c : 684.0000, 0 -> 0
a : 968.0000, 1 -> 5
b : 667.0000, 1 -> 2
c : -866.0000, 1 -> 3
a : -377.0000, 2 -> 2
b : 345.0000, 2 -> 0
c : -545.0000, 2 -> 2
a : -293.0000, 3 -> 7
b : -706.0000, 3 -> 5
c : 185.0000, 3 -> 5
a : 236.0000, 4 -> 0
b : 140.0000, 4 -> 4
c : -74.0000, 4 -> 5
a : 79.0000, 5 -> 1
b : 339.0000, 5 -> 5
c : -236.0000, 5 -> 2
a : -243.0000, 6 -> 0
b : 311.0000, 6 -> 7
c : -712.0000, 6 -> 0
a : -343.0000, 7 -> 7
b : 592.0000, 7 -> 7
c : -349.0000, 7 -> 6
b : -937.0000, 0 -> 2
a : -749.0000, 1 -> 7
a : -86.0000, 2 -> 1
c : -282.0000, 3 -> 4
a : 463.0000, 4 -> 3
b : -20.0000, 5 -> 0
a : 177.0000, 6 -> 4
c : -81.0000, 7 -> 2
