a : -173.0000, 0 -> 4
b : 926.0000, 0 -> 2
c : -181.0000, 0 -> 0
d : 620.0000, 0 -> 4
a : -539.0000, 1 -> 4
b : 566.0000, 1 -> 2
c : -530.0000, 1 -> 0
d : -44.0000, 1 -> 3
a : 796.0000, 2 -> 0
b : -982.0000, 2 -> 0
c : -656.0000, 2 -> 0
d : 243.0000, 2 -> 2
a : 32.0000, 3 -> 4
b : -671.0000, 3 -> 3
c : -40.0000, 3 -> 3
d : 403.0000, 3 -> 0
a : 489.0000, 4 -> 3
b : 915.0000, 4 -> 4
c : 477.0000, 4 -> 4
d : 338.0000, 4 -> 0
d : 296.0000, 0 -> 1
a : 715.0000, 0 -> 1
d : 480.0000, 1 -> 2
b : -628.0000, 1 -> 4
d : 351.0000, 2 -> 0
c : 110.0000, 2 -> 4
a : 717.0000, 3 -> 3
d : 435.0000, 3 -> 2
a : 356.0000, 4 -> 1
a : -415.0000, 4 -> 0
