a : -172.0000, 0 -> 4
b : -135.0000, 0 -> 4
c : -430.0000, 0 -> 4
d : -40.0000, 0 -> 0
a : -114.0000, 1 -> 1
b : -913.0000, 1 -> 2
c : 549.0000, 1 -> 1
d : 126.0000, 1 -> 2
a : -560.0000, 2 -> 2
b : -769.0000, 2 -> 2
c : -933.0000, 2 -> 2
d : 707.0000, 2 -> 0
a : -353.0000, 3 -> 3
b : -51.0000, 3 -> 2
c : 767.0000, 3 -> 1
d : 899.0000, 3 -> 2
a : 829.0000, 4 -> 3
b : 209.0000, 4 -> 1
c : 442.0000, 4 -> 4
d : 813.0000, 4 -> 3
b : 800.0000, 0 -> 3
b : 972.0000, 0 -> 0
b : 436.0000, 1 -> 0
d : -703.0000, 1 -> 3
a : 986.0000, 2 -> 3
d : -101.0000, 2 -> 3
a : 53.0000, 3 -> 4
b : 863.0000, 3 -> 0
b : 555.0000, 4 -> 2
c : -117.0000, 4 -> 0
