a : -281.0000, 0 -> 1
b : 450.0000, 0 -> 2
c : 680.0000, 0 -> 1
a : -51.0000, 1 -> 1
b : -427.0000, 1 -> 2
c : 180.0000, 1 -> 5
a : -337.0000, 2 -> 0
b : 602.0000, 2 -> 1
c : -319.0000, 2 -> 1
a : 299.0000, 3 -> 4
b : 661.0000, 3 -> 3
c : 216.0000, 3 -> 3
a : -394.0000, 4 -> 2
b : -712.0000, 4 -> 3
c : -395.0000, 4 -> 5
a : -208.0000, 5 -> 5
b : -669.0000, 5 -> 4
c : -344.0000, 5 -> 4
a : -407.0000, 0 -> 4
c : 521.0000, 1 -> 3
b : 499.0000, 2 -> 5
b : 722.0000, 3 -> 4
a : 609.0000, 4 -> 1
b : 901.0000, 5 -> 3
