a : -465.0000, 0 -> 4
b : 811.0000, 0 -> 7
c : -986.0000, 0 -> 0
d : 826.0000, 0 -> 4
a : -878.0000, 1 -> 1
b : 53.0000, 1 -> 2
c : -304.0000, 1 -> 2
d : -683.0000, 1 -> 5
a : -486.0000, 2 -> 5
b : 590.0000, 2 -> 6
c : 783.0000, 2 -> 3
d : 628.0000, 2 -> 0
a : 420.0000, 3 -> 1
b : -515.0000, 3 -> 3
c : -868.0000, 3 -> 2
d : 737.0000, 3 -> 4
a : 853.0000, 4 -> 2
b : 980.0000, 4 -> 0
c : 573.0000, 4 -> 2
d : -899.0000, 4 -> 1
a : -398.0000, 5 -> 3
b : 847.0000, 5 -> 2
c : 603.0000, 5 -> 7
d : -261.0000, 5 -> 6
a : 159.0000, 6 -> 6
b : 446.0000, 6 -> 0
c : 546.0000, 6 -> 1
d : 104.0000, 6 -> 6
a : 545.0000, 7 -> 0
b : 376.0000, 7 -> 2
c : 492.0000, 7 -> 7
d : 890.0000, 7 -> 0
d : 510.0000, 0 -> 0
b : 892.0000, 0 -> 2
b : 153.0000, 1 -> 0
d : -238.0000, 1 -> 6
c : 799.0000, 2 -> 7
c : 136.0000, 2 -> 4
c : 179.0000, 3 -> 6
b : -858.0000, 3 -> 6
c : 790.0000, 4 -> 7
d : 703.0000, 4 -> 0
d : 500.0000, 5 -> 0
c : 281.0000, 5 -> 1
a : -515.0000, 6 -> 0
b : -686.0000, 6 -> 1
c : -861.0000, 7 -> 2
b : -5.0000, 7 -> 7
