a : -842.0000, 0 -> 4
b : -518.0000, 0 -> 3
c : -674.0000, 0 -> 1
a : -838.0000, 1 -> 1
b : 330.0000, 1 -> 1
c : 948.0000, 1 -> 2
a : -784.0000, 2 -> 0
b : 707.0000, 2 -> 1
c : 273.0000, 2 -> 0
a : 686.0000, 3 -> 0
b : 786.0000, 3 -> 4
c : 419.0000, 3 -> 5
a : 64.0000, 4 -> 3
b : -1000.0000, 4 -> 0
c : -878.0000, 4 -> 5
a : -733.0000, 5 -> 1
b : 632.0000, 5 -> 1
c : 841.0000, 5 -> 5
b : 605.0000, 0 -> 5
b : -185.0000, 1 -> 2
b : -932.0000, 2 -> 5
a : 816.0000, 3 -> 4
a : -698.0000, 4 -> 4
b : 809.0000, 5 -> 3
