a : -225.0000, 0 -> 4
b : -828.0000, 0 -> 3
c : -708.0000, 0 -> 0
a : 178.0000, 1 -> 0
b : 848.0000, 1 -> 6
c : 457.0000, 1 -> 5
a : -275.0000, 2 -> 7
b : 131.0000, 2 -> 2
c : -472.0000, 2 -> 0
a : 401.0000, 3 -> 0
b : 903.0000, 3 -> 3
c : 432.0000, 3 -> 5
a : -928.0000, 4 -> 3
b : -271.0000, 4 -> 6
c : -789.0000, 4 -> 4
a : 763.0000, 5 -> 0
b : 286.0000, 5 -> 3
c : -821.0000, 5 -> 0
a : -682.0000, 6 -> 7
b : 469.0000, 6 -> 2
c : 174.0000, 6 -> 4
a : -784.0000, 7 -> 6
b : -763.0000, 7 -> 0
c : 691.0000, 7 -> 1
a : 35.0000, 0 -> 6
b : 53.0000, 1 -> 7
c : -112.0000, 2 -> 7
b : 674.0000, 3 -> 2
c : 675.0000, 4 -> 2
c : 887.0000, 5 -> 7
c : -343.0000, 6 -> 6
c : 950.0000, 7 -> 5
