a : -554.0000, 0 -> 0
b : 518.0000, 0 -> 1
c : -603.0000, 0 -> 3
d : -567.0000, 0 -> 5
a : 719.0000, 1 -> 5
b : 568.0000, 1 -> 3
c : 977.0000, 1 -> 1
d : 857.0000, 1 -> 1
a : 329.0000, 2 -> 2
b : 578.0000, 2 -> 6
c : -476.0000, 2 -> 2
d : 299.0000, 2 -> 5
a : -180.0000, 3 -> 1
b : -725.0000, 3 -> 1
c : -732.0000, 3 -> 2
d : 777.0000, 3 -> 5
a : 379.0000, 4 -> 2
b : 438.0000, 4 -> 0
c : 430.0000, 4 -> 0
d : 21.0000, 4 -> 2
a : -170.0000, 5 -> 4
b : -941.0000, 5 -> 6
c : 242.0000, 5 -> 2
d : 834.0000, 5 -> 0
a : -932.0000, 6 -> 2
b : -387.0000, 6 -> 2
c : -197.0000, 6 -> 2
d : 211.0000, 6 -> 0
a : 18.0000, 0 -> 4
d : -58.0000, 0 -> 2
d : 477.0000, 1 -> 5
a : -585.0000, 1 -> 3
d : 969.0000, 2 -> 6
c : 565.0000, 2 -> 6
a : 697.0000, 3 -> 6
d : -782.0000, 3 -> 6
c : 596.0000, 4 -> 2
d : -987.0000, 4 -> 3
d : -838.0000, 5 -> 2
c : -299.0000, 5 -> 1
d : -541.0000, 6 -> 3
b : 361.0000, 6 -> 6
