a : -408.0000, 0 -> 7
b : -99.0000, 0 -> 5
c : -47.0000, 0 -> 0
d : 639.0000, 0 -> 1
a : 749.0000, 1 -> 4
b : 352.0000, 1 -> 3
c : 966.0000, 1 -> 2
d : 699.0000, 1 -> 4
a : 678.0000, 2 -> 1
b : 170.0000, 2 -> 1
c : -314.0000, 2 -> 5
d : -95.0000, 2 -> 0
a : 270.0000, 3 -> 0
b : -521.0000, 3 -> 3
c : -256.0000, 3 -> 5
d : 988.0000, 3 -> 0
a : -209.0000, 4 -> 7
b : 681.0000, 4 -> 4
c : -504.0000, 4 -> 2
d : -790.0000, 4 -> 2
a : 496.0000, 5 -> 7
b : -888.0000, 5 -> 3
c : -869.0000, 5 -> 4
d : 291.0000, 5 -> 7
a : -993.0000, 6 -> 4
b : 224.0000, 6 -> 0
c : 743.0000, 6 -> 2
d : -970.0000, 6 -> 6
a : 786.0000, 7 -> 0
b : -230.0000, 7 -> 2
c : 255.0000, 7 -> 3
d : 823.0000, 7 -> 3
c : -406.0000, 0 -> 4
d : -91.0000, 0 -> 0
d : -997.0000, 1 -> 5
c : 334.0000, 1 -> 4
d : -428.0000, 2 -> 6
a : -745.0000, 2 -> 6
c : 770.0000, 3 -> 0
b : -701.0000, 3 -> 5
a : 255.0000, 4 -> 5
c : -852.0000, 4 -> 5
a : 260.0000, 5 -> 1
c : 603.0000, 5 -> 7
c : 102.0000, 6 -> 0
d : -319.0000, 6 -> 4
d : 124.0000, 7 -> 4
d : -331.0000, 7 -> 2
