a : -472.0000, 0 -> 3
b : -245.0000, 0 -> 4
c : 820.0000, 0 -> 1
a : -238.0000, 1 -> 3
b : -43.0000, 1 -> 5
c : 974.0000, 1 -> 4
a : -388.0000, 2 -> 5
b : 134.0000, 2 -> 4
c : -714.0000, 2 -> 5
a : 749.0000, 3 -> 3
b : -666.0000, 3 -> 1
c : 470.0000, 3 -> 2
a : 924.0000, 4 -> 3
b : -371.0000, 4 -> 3
c : -965.0000, 4 -> 1
a : -43.0000, 5 -> 5
b : -72.0000, 5 -> 0
c : 455.0000, 5 -> 0
c : -515.0000, 0 -> 2
a : 931.0000, 1 -> 2
a : -21.0000, 2 -> 2
b : -624.0000, 3 -> 2
c : -563.0000, 4 -> 5
b : -829.0000, 5 -> 1
