a : -446.0000, 0 -> 4
b : -874.0000, 0 -> 3
c : -492.0000, 0 -> 1
a : -373.0000, 1 -> 6
b : -142.0000, 1 -> 7
c : -563.0000, 1 -> 7
a : 920.0000, 2 -> 1
b : -785.0000, 2 -> 3
c : 234.0000, 2 -> 0
a : 581.0000, 3 -> 0
b : 635.0000, 3 -> 5
c : -519.0000, 3 -> 6
a : 314.0000, 4 -> 4
b : 949.0000, 4 -> 7
c : -46.0000, 4 -> 6
a : 438.0000, 5 -> 7
b : -641.0000, 5 -> 5
c : -718.0000, 5 -> 5
a : -123.0000, 6 -> 5
b : 560.0000, 6 -> 2
c : -415.0000, 6 -> 1
a : 906.0000, 7 -> 3
b : -511.0000, 7 -> 7
c : -602.0000, 7 -> 4
a : 870.0000, 0 -> 3
a : -96.0000, 1 -> 1
c : 390.0000, 2 -> 4
a : 572.0000, 3 -> 2
b : 467.0000, 4 -> 5
a : -123.0000, 5 -> 5
a : 554.0000, 6 -> 2
b : -92.0000, 7 -> 3
