a : -61.0000, 0 -> 2
b : 619.0000, 0 -> 3
c : 478.0000, 0 -> 5
d : -888.0000, 0 -> 5
a : -988.0000, 1 -> 0
b : 875.0000, 1 -> 6
c : 758.0000, 1 -> 7
d : 612.0000, 1 -> 0
a : -247.0000, 2 -> 7
b : -731.0000, 2 -> 7
c : -843.0000, 2 -> 1
d : -642.0000, 2 -> 4
a : 202.0000, 3 -> 3
b : -233.0000, 3 -> 3
c : 226.0000, 3 -> 1
d : -237.0000, 3 -> 3
a : 279.0000, 4 -> 2
b : -546.0000, 4 -> 3
c : -784.0000, 4 -> 1
d : 485.0000, 4 -> 3
a : 834.0000, 5 -> 0
b : -753.0000, 5 -> 1
c : -325.0000, 5 -> 2
d : -453.0000, 5 -> 1
a : -753.0000, 6 -> 6
b : -876.0000, 6 -> 1
c : -308.0000, 6 -> 7
d : -434.0000, 6 -> 7
a : -25.0000, 7 -> 0
b : 582.0000, 7 -> 0
c : -526.0000, 7 -> 1
d : -287.0000, 7 -> 6
b : 766.0000, 0 -> 4
d : 895.0000, 0 -> 7
b : 844.0000, 1 -> 7
a : 439.0000, 1 -> 6
d : 84.0000, 2 -> 3
b : 401.0000, 2 -> 3
c : 525.0000, 3 -> 4
d : -889.0000, 3 -> 7
c : 375.0000, 4 -> 6
a : 67.0000, 4 -> 0
c : 126.0000, 5 -> 5
b : 357.0000, 5 -> 5
c : 516.0000, 6 -> 5
d : 808.0000, 6 -> 5
a : -862.0000, 7 -> 5
c : 8.0000, 7 -> 6
