a : 944.0000, 0 -> 6
b : 983.0000, 0 -> 4
a : -448.0000, 1 -> 1
b : 972.0000, 1 -> 0
a : 749.0000, 2 -> 1
b : -542.0000, 2 -> 1
a : -147.0000, 3 -> 5
b : 279.0000, 3 -> 6
a : -161.0000, 4 -> 6
b : 260.0000, 4 -> 2
a : 26.0000, 5 -> 4
b : 261.0000, 5 -> 3
a : -807.0000, 6 -> 3
b : -801.0000, 6 -> 5
a : -203.0000, 7 -> 2
b : -908.0000, 7 -> 0
a : -468.0000, 0 -> 7
b : 104.0000, 1 -> 5
a : 279.0000, 2 -> 6
a : 208.0000, 3 -> 0
b : 721.0000, 4 -> 7
b : 714.0000, 5 -> 2
b : 519.0000, 6 -> 0
a : 305.0000, 7 -> 0
