a : 493.0000, 0 -> 1
b : -556.0000, 0 -> 1
c : -405.0000, 0 -> 3
d : -627.0000, 0 -> 2
a : -78.0000, 1 -> 4
b : -491.0000, 1 -> 6
c : -802.0000, 1 -> 6
d : -772.0000, 1 -> 5
a : -178.0000, 2 -> 0
b : 141.0000, 2 -> 1
c : 493.0000, 2 -> 0
d : 581.0000, 2 -> 1
a : 487.0000, 3 -> 2
b : 511.0000, 3 -> 6
c : -789.0000, 3 -> 7
d : 736.0000, 3 -> 4
a : 439.0000, 4 -> 7
b : 477.0000, 4 -> 3
c : 553.0000, 4 -> 4
d : -373.0000, 4 -> 3
a : 641.0000, 5 -> 3
b : 611.0000, 5 -> 7
c : 127.0000, 5 -> 3
d : -701.0000, 5 -> 5
a : -951.0000, 6 -> 5
b : -789.0000, 6 -> 2
c : 720.0000, 6 -> 0
d : -41.0000, 6 -> 0
a : 14.0000, 7 -> 2
b : -704.0000, 7 -> 0
c : 352.0000, 7 -> 6
d : -482.0000, 7 -> 6
d : -800.0000, 0 -> 0
a : 213.0000, 0 -> 4
a : 368.0000, 1 -> 5
a : 24.0000, 1 -> 3
c : 385.0000, 2 -> 4
b : 642.0000, 2 -> 0
a : 75.0000, 3 -> 4
c : -717.0000, 3 -> 4
c : -48.0000, 4 -> 1
c : 237.0000, 4 -> 5
b : 646.0000, 5 -> 2
b : -19.0000, 5 -> 3
c : 820.0000, 6 -> 5
a : 460.0000, 6 -> 2
c : -194.0000, 7 -> 5
b : -824.0000, 7 -> 2
