a : -710.0000, 0 -> 5
b : -906.0000, 0 -> 3
c : -969.0000, 0 -> 5
a : 853.0000, 1 -> 3
b : 693.0000, 1 -> 1
c : 781.0000, 1 -> 5
a : 175.0000, 2 -> 1
b : 548.0000, 2 -> 2
c : -609.0000, 2 -> 5
a : -453.0000, 3 -> 2
b : -67.0000, 3 -> 0
c : 260.0000, 3 -> 1
a : 644.0000, 4 -> 5
b : 320.0000, 4 -> 1
c : 221.0000, 4 -> 1
a : -497.0000, 5 -> 5
b : -64.0000, 5 -> 3
c : -459.0000, 5 -> 5
b : 99.0000, 0 -> 0
c : 408.0000, 1 -> 1
b : -590.0000, 2 -> 3
b : 784.0000, 3 -> 4
c : 58.0000, 4 -> 5
c : -735.0000, 5 -> 1
