a : -773.0000, 0 -> 2
b : -542.0000, 0 -> 0
c : 450.0000, 0 -> 2
d : -172.0000, 0 -> 2
a : -137.0000, 1 -> 4
b : -125.0000, 1 -> 2
c : 986.0000, 1 -> 4
d : 735.0000, 1 -> 2
a : -788.0000, 2 -> 2
b : -531.0000, 2 -> 4
c : -754.0000, 2 -> 4
d : -847.0000, 2 -> 5
a : -644.0000, 3 -> 0
b : -464.0000, 3 -> 4
c : -853.0000, 3 -> 1
d : 551.0000, 3 -> 0
a : -682.0000, 4 -> 2
b : 733.0000, 4 -> 4
c : 695.0000, 4 -> 5
d : 607.0000, 4 -> 1
a : 60.0000, 5 -> 0
b : 621.0000, 5 -> 1
c : 492.0000, 5 -> 0
d : 341.0000, 5 -> 0
d : -353.0000, 0 -> 5
b : 956.0000, 0 -> 1
a : 272.0000, 1 -> 0
c : 590.0000, 1 -> 5
d : -23.0000, 2 -> 1
b : 519.0000, 2 -> 1
a : 87.0000, 3 -> 3
b : -328.0000, 3 -> 2
d : -785.0000, 4 -> 4
d : -178.0000, 4 -> 3
d : 845.0000, 5 -> 2
c : 741.0000, 5 -> 2
