a : 288.0000, 0 -> 4
b : -546.0000, 0 -> 2
c : 68.0000, 0 -> 3
d : -101.0000, 0 -> 4
a : -436.0000, 1 -> 5
b : 738.0000, 1 -> 7
c : -150.0000, 1 -> 1
d : -989.0000, 1 -> 3
a : 805.0000, 2 -> 1
b : 427.0000, 2 -> 5
c : 19.0000, 2 -> 3
d : 3.0000, 2 -> 3
a : 5.0000, 3 -> 0
b : 72.0000, 3 -> 7
c : -80.0000, 3 -> 1
d : -607.0000, 3 -> 4
a : -650.0000, 4 -> 6
b : 533.0000, 4 -> 7
c : -281.0000, 4 -> 6
d : -538.0000, 4 -> 0
a : -229.0000, 5 -> 0
b : -572.0000, 5 -> 0
c : 266.0000, 5 -> 6
d : 243.0000, 5 -> 4
a : 398.0000, 6 -> 1
b : 934.0000, 6 -> 4
c : 207.0000, 6 -> 3
d : -195.0000, 6 -> 0
a : -749.0000, 7 -> 5
b : 485.0000, 7 -> 1
c : 517.0000, 7 -> 6
d : 174.0000, 7 -> 1
d : 409.0000, 0 -> 5
d : -340.0000, 0 -> 2
c : -692.0000, 1 -> 4
b : -817.0000, 1 -> 5
a : 258.0000, 2 -> 0
a : 30.0000, 2 -> 2
b : -578.0000, 3 -> 2
c : 355.0000, 3 -> 0
a : 563.0000, 4 -> 5
d : -157.0000, 4 -> 5
b : 742.0000, 5 -> 2
d : 80.0000, 5 -> 1
d : -289.0000, 6 -> 4
b : 43.0000, 6 -> 7
d : 717.0000, 7 -> 6
a : 624.0000, 7 -> 3
