a : 227.0000, 0 -> 2
b : 119.0000, 0 -> 1
c : 90.0000, 0 -> 0
d : -963.0000, 0 -> 1
a : 244.0000, 1 -> 1
b : 240.0000, 1 -> 1
c : 745.0000, 1 -> 2
d : -858.0000, 1 -> 1
a : 521.0000, 2 -> 1
b : -583.0000, 2 -> 2
c : 876.0000, 2 -> 0
d : 613.0000, 2 -> 2
a : 895.0000, 3 -> 3
b : 236.0000, 3 -> 1
c : -279.0000, 3 -> 3
d : -53.0000, 3 -> 0
d : 295.0000, 0 -> 0
d : -70.0000, 0 -> 2
d : -533.0000, 1 -> 0
a : 882.0000, 1 -> 0
a : 850.0000, 2 -> 3
c : 671.0000, 2 -> 2
c : 954.0000, 3 -> 0
b : -985.0000, 3 -> 0
