a : 447.0000, 0 -> 3
b : -703.0000, 0 -> 3
c : 416.0000, 0 -> 0
d : 672.0000, 0 -> 2
a : 698.0000, 1 -> 0
b : 596.0000, 1 -> 2
c : 382.0000, 1 -> 1
d : 595.0000, 1 -> 0
a : -77.0000, 2 -> 2
b : 409.0000, 2 -> 3
c : -226.0000, 2 -> 1
d : -284.0000, 2 -> 2
a : 280.0000, 3 -> 1
b : -933.0000, 3 -> 2
c : -826.0000, 3 -> 0
d : -86.0000, 3 -> 1
a : 659.0000, 0 -> 0
c : -613.0000, 0 -> 1
b : -906.0000, 1 -> 1
a : 418.0000, 1 -> 2
c : -217.0000, 2 -> 3
c : 404.0000, 2 -> 0
b : -881.0000, 3 -> 0
a : -117.0000, 3 -> 3
