a : 600.0000, 0 -> 2
b : -887.0000, 0 -> 3
c : 993.0000, 0 -> 3
d : -99.0000, 0 -> 2
a : -628.0000, 1 -> 0
b : 927.0000, 1 -> 3
c : 414.0000, 1 -> 3
d : 269.0000, 1 -> 3
a : -860.0000, 2 -> 2
b : -331.0000, 2 -> 1
c : -596.0000, 2 -> 3
d : 760.0000, 2 -> 3
a : -409.0000, 3 -> 0
b : -618.0000, 3 -> 1
c : -866.0000, 3 -> 2
d : -310.0000, 3 -> 0
c : -157.0000, 0 -> 2
d : -726.0000, 0 -> 1
d : -579.0000, 1 -> 1
b : -13.0000, 1 -> 2
b : 681.0000, 2 -> 3
c : -678.0000, 2 -> 2
c : 802.0000, 3 -> 1
d : -993.0000, 3 -> 2
