a : 359.0000, 0 -> 0
b : -270.0000, 0 -> 5
c : 300.0000, 0 -> 0
a : 838.0000, 1 -> 6
b : 845.0000, 1 -> 6
c : 20.0000, 1 -> 5
a : 280.0000, 2 -> 5
b : -333.0000, 2 -> 6
c : 439.0000, 2 -> 2
a : 655.0000, 3 -> 5
b : 394.0000, 3 -> 1
c : 986.0000, 3 -> 4
a : 428.0000, 4 -> 2
b : 393.0000, 4 -> 3
c : 262.0000, 4 -> 1
a : -734.0000, 5 -> 0
b : -931.0000, 5 -> 6
c : -118.0000, 5 -> 2
a : -373.0000, 6 -> 2
b : -599.0000, 6 -> 2
c : -889.0000, 6 -> 2
b : 954.0000, 0 -> 1
b : 107.0000, 1 -> 1
b : -179.0000, 2 -> 5
b : -45.0000, 3 -> 6
a : -176.0000, 4 -> 1
a : 625.0000, 5 -> 2
b : -337.0000, 6 -> 4
