a : 406.0000, 0 -> 1
b : -368.0000, 0 -> 1
c : -948.0000, 0 -> 2
a : -137.0000, 1 -> 4
b : 246.0000, 1 -> 4
c : -164.0000, 1 -> 0
a : 339.0000, 2 -> 4
b : -109.0000, 2 -> 2
c : 51.0000, 2 -> 5
a : -834.0000, 3 -> 4
b : -395.0000, 3 -> 5
c : -329.0000, 3 -> 3
a : -688.0000, 4 -> 3
b : -442.0000, 4 -> 5
c : 743.0000, 4 -> 3
a : -155.0000, 5 -> 3
b : -792.0000, 5 -> 0
c : -475.0000, 5 -> 5
a : 922.0000, 0 -> 0
b : -198.0000, 1 -> 3
b : 845.0000, 2 -> 3
b : -428.0000, 3 -> 3
b : -272.0000, 4 -> 3
a : 490.0000, 5 -> 0
