a : 791.0000, 0 -> 5
b : 628.0000, 0 -> 6
c : 722.0000, 0 -> 7
a : 892.0000, 1 -> 2
b : 684.0000, 1 -> 6
c : 865.0000, 1 -> 0
a : -733.0000, 2 -> 5
b : -225.0000, 2 -> 4
c : 299.0000, 2 -> 5
a : -132.0000, 3 -> 6
b : -424.0000, 3 -> 7
c : -542.0000, 3 -> 2
a : -959.0000, 4 -> 0
b : -628.0000, 4 -> 6
c : -434.0000, 4 -> 2
a : 873.0000, 5 -> 6
b : -171.0000, 5 -> 7
c : 367.0000, 5 -> 5
a : -419.0000, 6 -> 0
b : -794.0000, 6 -> 2
c : 463.0000, 6 -> 1
a : 105.0000, 7 -> 2
b : 816.0000, 7 -> 7
c : 557.0000, 7 -> 3
a : -634.0000, 0 -> 0
c : -254.0000, 1 -> 4
c : -607.0000, 2 -> 0
b : -832.0000, 3 -> 5
b : -238.0000, 4 -> 2
a : 236.0000, 5 -> 5
a : -769.0000, 6 -> 6
a : -695.0000, 7 -> 3
