a : 457.0000, 0 -> 1
b : 745.0000, 0 -> 2
c : 254.0000, 0 -> 1
d : 992.0000, 0 -> 6
a : 603.0000, 1 -> 2
b : 935.0000, 1 -> 6
c : -555.0000, 1 -> 0
d : -789.0000, 1 -> 0
a : -741.0000, 2 -> 5
b : 608.0000, 2 -> 6
c : 115.0000, 2 -> 1
d : -367.0000, 2 -> 4
a : -162.0000, 3 -> 4
b : 771.0000, 3 -> 0
c : 94.0000, 3 -> 2
d : 325.0000, 3 -> 1
a : 892.0000, 4 -> 1
b : -752.0000, 4 -> 1
c : -584.0000, 4 -> 7
d : -94.0000, 4 -> 5
a : 439.0000, 5 -> 7
b : 817.0000, 5 -> 0
c : -986.0000, 5 -> 6
d : 109.0000, 5 -> 0
a : 48.0000, 6 -> 0
b : 827.0000, 6 -> 6
c : -565.0000, 6 -> 2
d : 301.0000, 6 -> 6
a : -843.0000, 7 -> 4
b : 286.0000, 7 -> 7
c : 289.0000, 7 -> 5
d : 551.0000, 7 -> 5
d : -961.0000, 0 -> 5
a : 731.0000, 0 -> 3
a : -832.0000, 1 -> 4
c : 634.0000, 1 -> 1
b : -257.0000, 2 -> 4
b : -193.0000, 2 -> 5
b : 328.0000, 3 -> 2
c : -456.0000, 3 -> 5
a : -362.0000, 4 -> 3
c : -743.0000, 4 -> 0
a : -90.0000, 5 -> 1
a : -910.0000, 5 -> 5
a : -907.0000, 6 -> 1
b : -628.0000, 6 -> 3
d : 117.0000, 7 -> 4
c : 804.0000, 7 -> 0
