a : -143.0000, 0 -> 1
b : 800.0000, 0 -> 0
c : -172.0000, 0 -> 4
a : -44.0000, 1 -> 4
b : -831.0000, 1 -> 3
c : 395.0000, 1 -> 3
a : -592.0000, 2 -> 3
b : -708.0000, 2 -> 0
c : -183.0000, 2 -> 0
a : -134.0000, 3 -> 2
b : -992.0000, 3 -> 2
c : -92.0000, 3 -> 3
a : 276.0000, 4 -> 0
b : 511.0000, 4 -> 2
c : -279.0000, 4 -> 1
a : 561.0000, 5 -> 5
b : 138.0000, 5 -> 0
c : 521.0000, 5 -> 5
b : 392.0000, 0 -> 5
c : 783.0000, 1 -> 1
a : 838.0000, 2 -> 2
a : -323.0000, 3 -> 3
c : 621.0000, 4 -> 4
b : -768.0000, 5 -> 3
