a : 242.0000, 0 -> 1
b : -843.0000, 0 -> 6
a : 894.0000, 1 -> 0
b : 725.0000, 1 -> 3
a : 337.0000, 2 -> 4
b : 97.0000, 2 -> 6
a : -4.0000, 3 -> 2
b : -398.0000, 3 -> 6
a : 658.0000, 4 -> 5
b : -757.0000, 4 -> 1
a : 587.0000, 5 -> 3
b : 502.0000, 5 -> 2
a : 129.0000, 6 -> 0
b : 270.0000, 6 -> 2
a : 518.0000, 7 -> 4
b : -489.0000, 7 -> 0
a : -614.0000, 0 -> 2
b : 492.0000, 1 -> 4
b : -130.0000, 2 -> 0
a : -148.0000, 3 -> 3
a : 682.0000, 4 -> 2
a : -62.0000, 5 -> 0
b : 573.0000, 6 -> 7
a : -66.0000, 7 -> 3
