a : 636.0000, 0 -> 4
b : 445.0000, 0 -> 3
a : 766.0000, 1 -> 5
b : 854.0000, 1 -> 0
a : 320.0000, 2 -> 5
b : -831.0000, 2 -> 1
a : 434.0000, 3 -> 4
b : -33.0000, 3 -> 5
a : 739.0000, 4 -> 5
b : -777.0000, 4 -> 5
a : -447.0000, 5 -> 5
b : 15.0000, 5 -> 1
a : -929.0000, 6 -> 0
b : 685.0000, 6 -> 0
a : 968.0000, 7 -> 2
b : -445.0000, 7 -> 3
b : -611.0000, 0 -> 5
b : 618.0000, 1 -> 2
a : 648.0000, 2 -> 0
b : -786.0000, 3 -> 1
a : 952.0000, 4 -> 7
a : -520.0000, 5 -> 0
b : -490.0000, 6 -> 1
a : -149.0000, 7 -> 5
b : -127.0000, 4 -> 6
