a : 672.0000, 0 -> 1
b : 213.0000, 0 -> 6
c : -159.0000, 0 -> 1
d : 459.0000, 0 -> 3
a : 101.0000, 1 -> 3
b : 743.0000, 1 -> 1
c : -393.0000, 1 -> 5
d : -664.0000, 1 -> 3
a : -202.0000, 2 -> 1
b : -454.0000, 2 -> 0
c : 651.0000, 2 -> 6
d : 292.0000, 2 -> 2
a : 857.0000, 3 -> 6
b : -109.0000, 3 -> 6
c : -973.0000, 3 -> 2
d : -634.0000, 3 -> 6
a : 990.0000, 4 -> 5
b : 980.0000, 4 -> 0
c : -719.0000, 4 -> 7
d : 164.0000, 4 -> 2
a : 859.0000, 5 -> 4
b : 756.0000, 5 -> 1
c : -243.0000, 5 -> 5
d : -465.0000, 5 -> 5
a : 540.0000, 6 -> 4
b : -210.0000, 6 -> 3
c : 217.0000, 6 -> 0
d : -494.0000, 6 -> 3
a : -431.0000, 7 -> 0
b : 11.0000, 7 -> 5
c : 100.0000, 7 -> 5
d : 953.0000, 7 -> 3
b : 661.0000, 0 -> 5
a : 522.0000, 0 -> 7
c : 725.0000, 1 -> 7
a : -736.0000, 1 -> 4
d : -504.0000, 2 -> 5
d : 113.0000, 2 -> 6
c : -988.0000, 3 -> 7
b : -582.0000, 3 -> 0
a : 100.0000, 4 -> 0
c : 201.0000, 4 -> 0
b : -834.0000, 5 -> 7
a : 480.0000, 5 -> 5
d : 844.0000, 6 -> 2
a : 710.0000, 6 -> 6
a : -304.0000, 7 -> 1
a : -442.0000, 7 -> 5
