a : 860.0000, 0 -> 4
b : 190.0000, 0 -> 3
c : -412.0000, 0 -> 6
d : 803.0000, 0 -> 2
a : 658.0000, 1 -> 5
b : 910.0000, 1 -> 0
c : 390.0000, 1 -> 3
d : -153.0000, 1 -> 4
a : 749.0000, 2 -> 6
b : 456.0000, 2 -> 4
c : 548.0000, 2 -> 1
d : 253.0000, 2 -> 4
a : 775.0000, 3 -> 0
b : 697.0000, 3 -> 2
c : -965.0000, 3 -> 6
d : 206.0000, 3 -> 1
a : -430.0000, 4 -> 6
b : -173.0000, 4 -> 4
c : -67.0000, 4 -> 6
d : 462.0000, 4 -> 1
a : -574.0000, 5 -> 5
b : -60.0000, 5 -> 5
c : -918.0000, 5 -> 6
d : -76.0000, 5 -> 4
a : -709.0000, 6 -> 0
b : -482.0000, 6 -> 5
c : 123.0000, 6 -> 6
d : -50.0000, 6 -> 0
c : 718.0000, 0 -> 0
a : -562.0000, 0 -> 1
d : -333.0000, 1 -> 1
a : 600.0000, 1 -> 1
a : -474.0000, 2 -> 2
c : -853.0000, 2 -> 4
a : -502.0000, 3 -> 5
a : 562.0000, 3 -> 1
c : 170.0000, 4 -> 1
d : -396.0000, 4 -> 3
a : 515.0000, 5 -> 6
d : 194.0000, 5 -> 1
b : 511.0000, 6 -> 0
a : -685.0000, 6 -> 1
