a : -292.0000, 0 -> 2
b : 814.0000, 0 -> 2
c : 689.0000, 0 -> 1
a : -517.0000, 1 -> 2
b : -50.0000, 1 -> 2
c : -815.0000, 1 -> 1
a : -819.0000, 2 -> 5
b : 375.0000, 2 -> 4
c : 377.0000, 2 -> 2
a : 956.0000, 3 -> 4
b : -561.0000, 3 -> 0
c : -113.0000, 3 -> 0
a : 296.0000, 4 -> 2
b : -258.0000, 4 -> 3
c : -809.0000, 4 -> 3
a : 580.0000, 5 -> 4
b : 286.0000, 5 -> 1
c : 985.0000, 5 -> 4
b : -13.0000, 0 -> 1
b : 323.0000, 1 -> 1
b : 669.0000, 2 -> 2
b : 610.0000, 3 -> 5
a : 590.0000, 4 -> 5
c : -767.0000, 5 -> 5
