a : -48.0000, 0 -> 3
b : -257.0000, 0 -> 3
c : -163.0000, 0 -> 3
a : 975.0000, 1 -> 1
b : 907.0000, 1 -> 1
c : -587.0000, 1 -> 4
a : -593.0000, 2 -> 2
b : 47.0000, 2 -> 4
c : -157.0000, 2 -> 2
a : -549.0000, 3 -> 1
b : 223.0000, 3 -> 5
c : -471.0000, 3 -> 3
a : 556.0000, 4 -> 3
b : -64.0000, 4 -> 3
c : 997.0000, 4 -> 2
a : 540.0000, 5 -> 2
b : 838.0000, 5 -> 3
c : 251.0000, 5 -> 5
c : -303.0000, 0 -> 4
c : -332.0000, 1 -> 2
a : 965.0000, 2 -> 3
c : 280.0000, 3 -> 0
c : 617.0000, 4 -> 4
b : 126.0000, 5 -> 2
