a : -796.0000, 0 -> 4
b : 722.0000, 0 -> 4
c : -480.0000, 0 -> 1
d : 966.0000, 0 -> 1
a : 264.0000, 1 -> 3
b : 286.0000, 1 -> 4
c : 469.0000, 1 -> 1
d : 782.0000, 1 -> 5
a : -580.0000, 2 -> 1
b : -39.0000, 2 -> 3
c : 747.0000, 2 -> 4
d : -916.0000, 2 -> 1
a : 39.0000, 3 -> 0
b : 471.0000, 3 -> 4
c : 157.0000, 3 -> 4
d : 619.0000, 3 -> 4
a : 36.0000, 4 -> 0
b : -846.0000, 4 -> 0
c : -527.0000, 4 -> 0
d : -745.0000, 4 -> 3
a : 880.0000, 5 -> 6
b : 171.0000, 5 -> 5
c : -827.0000, 5 -> 0
d : 806.0000, 5 -> 3
a : -619.0000, 6 -> 3
b : 725.0000, 6 -> 6
c : -773.0000, 6 -> 3
d : 177.0000, 6 -> 0
a : 504.0000, 0 -> 6
c : -453.0000, 0 -> 6
c : -173.0000, 1 -> 3
d : -401.0000, 1 -> 0
b : 895.0000, 2 -> 5
b : -671.0000, 2 -> 0
a : -73.0000, 3 -> 1
a : 311.0000, 3 -> 5
a : -510.0000, 4 -> 6
d : 601.0000, 4 -> 0
c : 396.0000, 5 -> 4
b : -970.0000, 5 -> 1
a : 431.0000, 6 -> 1
a : 431.0000, 6 -> 6
b : 4.0000, 1 -> 2
